,srch_id,date_time,site_id,visitor_location_country_id,visitor_hist_starrating,visitor_hist_adr_usd,prop_country_id,prop_id,prop_starrating,prop_review_score,prop_brand_bool,prop_location_score1,prop_location_score2,prop_log_historical_price,price_usd,promotion_flag,srch_destination_id,srch_length_of_stay,srch_booking_window,srch_adults_count,srch_children_count,srch_room_count,srch_saturday_night_bool,srch_query_affinity_score,orig_destination_distance,random_bool,comp_rate,comp_inv,comp_diff,star_diff,price_diff,month
439,0.6257222570443453,2012-11-18 18:13:43,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,1.1980763374334755,-0.129749168311445,-0.2264792199579839,0.7614320921550819,-0.7935128550082267,0.2101184311958455,0.04084514704269273,-0.4422332117375185,-0.49060655222070354,-0.08543206943626779,0.9738697794751034,1.829344687689271,0.05779794318440419,0.8595317257793558,-0.2475045618289259,0.9743293790045657,0.0,-0.6454233791489394,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,0.12897759705469028,0.43841462370162576,1.6622349168862034
440,1.1604662196791264,2013-04-14 11:36:19,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,0.0013651816473225734,-1.0631964223506192,-0.6896269090336157,0.7614320921550819,-1.3984447630357115,0.21032647316019515,0.04616837746660667,-0.38982628727419666,-0.49060655222070354,0.45805052521795886,0.4144959831080136,0.06082180858148938,2.46604557586791,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,-1.3503379293246945e-16,1.5878056431954701,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,1.0568739787431087,0.38646022168447497,-0.3574915920885273
441,1.290108341886737,2013-05-03 06:13:05,1.0084468610724517,0.5678539602795849,-4.68194192735221e-15,1.087825460088529e-15,-0.7148967223127498,1.1962650935627592,1.7371453397669034,-0.2264792199579839,0.7614320921550819,-0.7935128550082267,0.2246813687003225,0.48799650265147293,-0.7211428637313175,-0.49060655222070354,0.11897784193356899,-0.7042516096261661,0.09926795812731072,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,-1.3503379293246945e-16,1.5878056431954701,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,-1.7268151663221465,0.714915951236902,-0.06895923366356578
442,-1.5263825655063725,2012-12-09 17:55:50,0.5004771539461695,-1.2169718140768238,-4.68194192735221e-15,1.087825460088529e-15,-1.1438732156618723,-0.8923968280916226,-1.0631964223506192,-0.6896269090336157,0.7614320921550819,0.04813153876914361,0.9817460769687767,0.25909759442316893,-0.8217641587008955,-0.49060655222070354,-1.2705140162022426,-0.7042516096261661,-0.5927627336974733,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,3.4191847005654092,-0.8056891587723778,-0.6298000037255774,1.1138247491738458,-0.18596958930592775,0.2803133690995194,1.0568739787431087,0.8146684031098314,1.9507672753111651
443,-0.642337484056441,2013-04-17 04:27:57,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,1.2496595704090812,-1.0631964223506192,-0.6896269090336157,0.7614320921550819,-1.1288555431538976,-1.8717575060513163,-0.10288207440298643,-0.9034141470147511,-0.49060655222070354,0.6770788423706082,-0.7042516096261661,-0.7081011823349374,-1.1463258731573487,-0.48981164279106143,-0.2475045618289259,-1.0263469639206206,0.0,-0.7603816796073586,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,1.0568739787431087,0.8956133614525523,-0.3574915920885273
444,-0.38508424083638326,2012-12-25 17:17:19,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,1.3954771077816808,-0.129749168311445,-1.1527745981092474,0.7614320921550819,-0.5699510629111127,0.4508229839484153,0.17392590764054403,-0.7042678340541279,-0.49060655222070354,-1.5519802699187695,-0.7042516096261661,-0.6696550327891161,-1.1463258731573487,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,-0.7003577325735599,1.5878056431954701,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,0.12897759705469028,0.6981866337873794,1.9507672753111651
445,0.810968218095057,2012-12-28 14:48:12,0.5004771539461695,-1.2169718140768238,-4.68194192735221e-15,1.087825460088529e-15,-1.1438732156618723,1.000179335887814,0.8036980857277292,0.2366684691176479,0.7614320921550819,0.04813153876914361,0.8211376804908305,0.4667035809558167,0.5597871840011958,-0.49060655222070354,0.7208101749242762,-0.7042516096261661,-0.6504319580162053,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,-1.0263469639206206,0.0,-0.6270248248884559,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,0.35458824167490877,-0.7989187846337281,-0.5549535428662965,1.9507672753111651
446,1.0467094282479739,2013-05-23 15:12:52,0.6274695807277401,-1.9153818996945489,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,-0.22097120637307294,-0.129749168311445,0.2366684691176479,0.7614320921550819,-0.7935128550082267,-1.8717575060513163,0.1366632946731455,-0.7247065345948235,2.038293201494263,-1.0440526113634174,-0.1448778132590762,-0.28519353733090264,-1.1463258731573487,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,1.367662333931074,-0.6298000037255774,-1.1616088548585255,-0.18596958930592775,-0.1653358663528167,0.12897759705469028,0.7184488505740683,-0.06895923366356578
447,-1.4915757644117067,2013-04-22 17:40:52,0.5004771539461695,-1.2169718140768238,-4.68194192735221e-15,1.087825460088529e-15,-1.1438732156618723,-0.6450255761595455,0.8036980857277292,0.6998161581932797,0.7614320921550819,0.17963847529685753,-1.8717575060513163,0.6636631066406367,1.8300262191431917,-0.49060655222070354,-0.22628908108930076,-0.7042516096261661,-0.4582012102870987,-1.1463258731573487,-0.48981164279106143,-0.2475045618289259,-1.0263469639206206,0.0,0.19494157356933617,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,-0.7989187846337281,-1.8142243389579966,-0.3574915920885273
448,1.5214974066214462,2013-02-25 05:12:09,0.2464923003830285,-1.232492038201662,-4.68194192735221e-15,1.087825460088529e-15,-2.1645414239753014,0.9472562786790756,0.8036980857277292,0.6998161581932797,-1.3133147529541331,-1.3984447630357115,0.22031248744897938,0.2963602073905674,-0.9025756362233379,2.038293201494263,0.539690604971124,-0.1448778132590762,-0.07373971482888529,0.05779794318440419,0.8595317257793558,-0.2475045618289259,0.9743293790045657,0.0,-1.3503379293246945e-16,-0.6298000037255774,2.251541551190032,-0.18596958930592775,1.0973369674288023,-0.7989187846337281,0.894782091020278,-0.9345563089384504
449,-0.7736790154273517,2012-12-28 17:25:40,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,-0.21322999969275117,-0.129749168311445,0.2366684691176479,0.7614320921550819,-1.8521436940563252,-1.8717575060513163,0.28571374654273907,-0.42127044195218977,-0.49060655222070354,-1.3218023212368564,-0.7042516096261661,-0.6504319580162053,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,-1.0263469639206206,3.620835112543028,-0.8023218313786741,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,0.12897759705469028,0.4176328628947654,1.9507672753111651
450,0.8032690656052277,2013-05-30 20:49:14,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,-1.4254483803994205,0.8036980857277292,0.2366684691176479,0.7614320921550819,-1.8521436940563252,0.21282297673239123,0.6476934153688949,0.5325355832802684,2.038293201494263,-0.5749008935709496,-0.7042516096261661,-0.1890781634663493,2.46604557586791,2.208875094349773,2.109681741303702,-1.0263469639206206,0.0,0.7178097188893819,1.5878056431954701,1.1138247491738458,-0.18596958930592775,0.2803133690995194,-0.7989187846337281,-0.5279372538173781,-0.06895923366356578
451,1.5694953532336795,2013-04-12 15:53:10,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,-0.3303405622924908,-1.0631964223506192,-0.2264792199579839,-1.3133147529541331,0.9884061349422996,0.6465904724014561,0.291036976966653,-0.22212412899156664,-0.49060655222070354,-0.0044114136569506635,-0.1448778132590762,-0.5735396589245627,0.05779794318440419,0.8595317257793558,-0.2475045618289259,0.9743293790045657,-0.9701327390635907,-0.7965136370382114,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,1.0568739787431087,0.2202061352295926,-0.3574915920885273
452,0.9628891799434928,2013-04-12 22:20:03,0.5004771539461695,-1.2169718140768238,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,-0.2723807584295688,-0.129749168311445,0.6998161581932797,0.7614320921550819,-0.9381704851887123,0.21178276691064285,0.43476419841233266,-0.4982038070643463,-0.49060655222070354,0.17361103642696174,-0.1448778132590762,-0.6888781075620267,0.05779794318440419,0.8595317257793558,-0.2475045618289259,0.9743293790045657,0.0,-0.6248215119024523,-0.6298000037255774,-1.1616088548585255,-0.18596958930592775,0.09462618766104604,0.12897759705469028,0.49390192505594277,-0.3574915920885273
453,-1.6774641850241538,2013-02-13 10:45:49,1.7704014217618749,-1.5118560724487522,-2.3304680423813817,-3.25038639042787,-0.19716647171898127,0.43303670031475266,-0.129749168311445,0.2366684691176479,-1.3133147529541331,1.5538859620114698,2.171330029120198,-0.0017406963486197148,-1.0236356317336115,2.038293201494263,1.7463285060270088,-0.1448778132590762,-0.5158704346058307,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,-1.3503379293246945e-16,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,0.5402754231133822,-0.28124240007562484,0.13237072431934696,-0.9345563089384504
454,-0.44634586872315446,2013-05-19 13:16:39,0.5004771539461695,-1.2169718140768238,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,0.8658743622962056,-0.129749168311445,0.2366684691176479,0.7614320921550819,-1.8521436940563252,-1.8717575060513163,0.2271582118796848,-0.4720003448326854,-0.49060655222070354,-1.692341742392724,-0.1448778132590762,-0.49664735983292,1.2619217595261571,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,-0.7207695566514432,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,0.12897759705469028,0.4679247240473674,-0.06895923366356578
455,-0.85187256144115,2013-01-07 08:02:31,1.7704014217618749,0.5833741844044232,4.153351472832187,2.90299786137738,0.6164096363569407,-1.222812370918049,-0.129749168311445,-0.6896269090336157,-1.3133147529541331,1.8892286501571411,0.4148317241159222,0.7275418717276053,-0.476192898789751,2.038293201494263,-1.1575310833723693,0.9738697794751034,-0.6504319580162053,-1.1463258731573487,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,-1.3503379293246945e-16,-0.6298000037255774,-1.1616088548585255,-0.18596958930592775,2.4342846737858106,0.8600701494011302,1.2601968833076551,-1.223088667363412
456,-0.2016205869569375,2013-06-15 16:48:28,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,-1.393416656603602,-1.0631964223506192,0.6998161581932797,0.7614320921550819,-1.8521436940563252,0.21531948030458725,-2.2694368569360055,-0.6623422944834704,-0.49060655222070354,-1.0336462886027713,-0.7042516096261661,-0.5735396589245627,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,-0.5325971254882977,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,1.0568739787431087,0.6566231121736589,0.21957312476139576
457,1.1843719327262814,2013-04-18 16:31:28,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,1.1462449888591417,-0.129749168311445,1.1629638472689114,-1.3133147529541331,0.9029266261992854,-1.8717575060513163,-2.2694368569360055,1.1404559070548022,-0.49060655222070354,0.04464696507181016,0.9738697794751034,-0.5927627336974733,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,-1.0263469639206206,0.0,-0.5120071359398481,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,0.12897759705469028,-1.1306083172163268,-0.3574915920885273
458,1.5577134738515315,2012-12-16 21:35:43,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,-0.7148967223127498,-0.346592134009192,-1.0631964223506192,-0.6896269090336157,-1.3133147529541331,0.42950165469951457,-1.8717575060513163,0.024875455770950447,-0.48415875130817604,-0.49060655222070354,1.5569086548242934,-0.7042516096261661,3.5978675667970523,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,-1.0263469639206206,0.0,2.2942237413093434,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,1.0568739787431087,0.4799781453153463,1.9507672753111651
459,-0.8778403624364559,2012-11-03 14:13:13,-0.1344849799616831,-1.8533010031951955,-4.68194192735221e-15,1.087825460088529e-15,-1.7503572235002869,1.4479039337929624,-0.129749168311445,-1.1527745981092474,-1.3133147529541331,0.5018304697897572,1.1473474805911152,0.05149160789052108,-0.9124281380224424,2.038293201494263,-0.3330777741806943,2.6519911685763726,-0.438978135514188,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,-1.0263469639206206,0.0,-0.14992738895690194,1.5878056431954701,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,0.12897759705469028,0.9045495185995023,1.6622349168862034
460,-1.270787282445632,2013-04-17 12:33:09,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,-0.23801674800570455,0.8036980857277292,0.6998161581932797,0.7614320921550819,0.8634745452409709,0.6909034108079362,0.6902792587602068,1.3396022200154254,-0.49060655222070354,-0.7078292783587283,-0.1448778132590762,-0.4005319859683667,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,-0.670491260857623,1.5878056431954701,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,-0.7989187846337281,-1.3280350448814997,-0.3574915920885273
461,-0.7799792640327572,2013-01-12 16:38:32,2.024386275325016,-2.1637054856919624,-4.68194192735221e-15,1.087825460088529e-15,0.36494065749711024,-0.6879991978592804,0.8036980857277292,-0.6896269090336157,-1.3133147529541331,1.0870363373380847,0.32766214105340985,0.5944611111297541,-0.8820321218337158,-0.49060655222070354,0.9900118339586128,0.4144959831080136,-0.20830123823925997,2.46604557586791,0.8595317257793558,2.109681741303702,0.9743293790045657,0.0,-1.3503379293246945e-16,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,4.439706233321323,-0.7989187846337281,0.8744159654295549,-1.223088667363412
462,0.17125465287350458,2013-04-18 05:28:47,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,1.0650615649552544,-1.0631964223506192,-1.6159222871848793,0.7614320921550819,-1.8521436940563252,0.21448731244718858,0.09407745128183352,-0.7461933736247854,-0.49060655222070354,1.7050748693687328,-0.7042516096261661,-0.6888781075620267,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,-1.3503379293246945e-16,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,1.0568739787431087,0.7397501554011001,-0.3574915920885273
463,0.9315537329323973,2013-01-23 10:24:14,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,-1.4397190731440257,0.1553209106582091,-2.9300909304289675,-3.4685130434874067,-1.3133147529541331,0.5018304697897572,-1.8717575060513163,0.2750672856949112,-0.2640496685622241,-0.49060655222070354,0.9089911781792958,0.9738697794751034,-0.15063201392052797,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,1.6606487747217744,-1.3503379293246945e-16,1.5878056431954701,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,2.9126667421199457,0.2617696568433132,-1.223088667363412
464,-0.8155425094501114,2013-04-10 15:41:16,-0.6424546870879652,0.6299348567789383,-0.06376691104655643,-0.9673151046147013,0.6164096363569407,-0.4069834707396509,-0.129749168311445,0.6998161581932797,0.7614320921550819,-0.675156612133284,0.21906423566288136,0.3282995899340515,-0.18019858942090913,-0.49060655222070354,-1.259983808646827,-0.7042516096261661,-0.6119858084703841,2.46604557586791,-0.48981164279106143,2.109681741303702,-1.0263469639206206,-14.556180055282848,-1.3503379293246945e-16,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,0.11775304405039522,-0.08396740568006882,-0.3574915920885273
465,-1.6838887806415082,2013-05-21 14:56:53,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,-0.5922513883100441,-1.0631964223506192,-0.2264792199579839,0.7614320921550819,0.008679457810829343,0.278148153538188,-0.06029623101167397,-0.8405258376587648,-0.49060655222070354,1.394000149702272,-0.7042516096261661,-0.6312088832432947,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,-1.3503379293246945e-16,-0.6298000037255774,-0.023892052842339903,2.198255914616223,-0.35102304779129007,1.0568739787431087,0.8332680790319714,-0.06895923366356578
466,-0.41979778167208753,2012-12-10 18:23:01,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,0.7590109739239432,-0.129749168311445,0.2366684691176479,0.7614320921550819,-0.7935128550082267,0.22280899102117543,0.3495925116297077,-0.28501243834755285,-0.49060655222070354,-0.36082796820908425,-0.7042516096261661,-0.49664735983292,-1.1463258731573487,0.8595317257793558,-0.2475045618289259,0.9743293790045657,0.0,-0.7081257470902521,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,0.12897759705469028,0.2825514176501735,1.9507672753111651
467,0.49103371860181283,2012-12-19 20:33:14,2.786340836014439,0.6454550809037767,-4.68194192735221e-15,1.087825460088529e-15,0.6312019292310483,-0.3376103493352289,0.8036980857277292,-1.1527745981092474,0.7614320921550819,1.0278582159006135,0.6532478152606456,0.38153189417319233,-0.060186732399902146,-0.49060655222070354,-1.267664665922542,-0.1448778132590762,-0.6119858084703841,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,-1.0263469639206206,0.0,-0.08256302453577032,1.5878056431954701,2.251541551190032,-0.18596958930592775,2.397147237498116,-0.7989187846337281,0.05966703299659691,1.9507672753111651
468,0.24958290815024736,2013-01-20 02:10:21,1.7704014217618749,0.5833741844044232,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,-1.1352275645669725,1.7371453397669034,0.6998161581932797,0.7614320921550819,1.9418314247682262,0.45061494198406565,0.9351478582602532,0.344918793701576,2.038293201494263,-1.1575310833723693,-0.7042516096261661,-0.4582012102870987,-1.1463258731573487,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,-1.3503379293246945e-16,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,-1.7268151663221465,-0.3419404945959784,-1.223088667363412
469,0.16234311701717455,2013-04-29 12:06:54,1.7704014217618749,0.5833741844044232,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,0.9415992430280712,0.8036980857277292,0.6998161581932797,-1.3133147529541331,0.04813153876914361,0.25692787317452154,0.7381883325754337,0.5723648458723931,-0.49060655222070354,0.22873977009943286,1.5332435758421932,1.7524523885976282,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,-1.0263469639206206,0.0,-1.3503379293246945e-16,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,-0.7989187846337281,-0.5674225993504128,-0.3574915920885273
470,0.4642783865308312,2013-02-06 09:40:39,-0.6424546870879652,-2.5361908646880824,-4.68194192735221e-15,1.087825460088529e-15,-2.1349568382270863,-0.9813214586758316,1.7371453397669034,0.6998161581932797,-1.3133147529541331,0.6530634467966284,1.1814663627444615,0.5092894243471292,1.4758602236200622,-0.49060655222070354,0.13433955648499915,2.6519911685763726,0.3876140797209708,-1.1463258731573487,-0.48981164279106143,-0.2475045618289259,-1.0263469639206206,0.0,-1.3503379293246945e-16,1.5878056431954701,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,-1.7268151663221465,-1.4631164901260916,-0.9345563089384504
471,-0.37331272370523105,2013-04-20 01:28:29,1.7704014217618749,0.5833741844044232,-4.68194192735221e-15,1.087825460088529e-15,0.36494065749711024,-1.2474750614316383,0.8036980857277292,0.2366684691176479,-1.3133147529541331,-1.3984447630357115,0.20907822137409715,0.03552191661877879,-1.0442839599721603,-0.49060655222070354,0.1506923493945861,-0.7042516096261661,-0.6119858084703841,-1.1463258731573487,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,-1.3503379293246945e-16,1.5878056431954701,1.1138247491738458,-0.18596958930592775,1.245886712579581,-0.7989187846337281,1.0352667940746534,-0.3574915920885273
472,1.6632737247450595,2013-01-11 09:48:59,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,-1.1393462835058616,-0.129749168311445,0.2366684691176479,0.7614320921550819,0.4689537356578285,0.25567962138842354,0.42411773756450427,-0.6937864491614635,2.038293201494263,-0.6886271351694406,-0.7042516096261661,-0.6696550327891161,-1.1463258731573487,-0.48981164279106143,-0.2475045618289259,-1.0263469639206206,0.0,-0.2584479770788573,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,0.12897759705469028,0.6877957533839493,-1.223088667363412
473,-0.8616856131341087,2012-11-26 18:03:30,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,1.6752026337879233,-2.9300909304289675,0.2366684691176479,-1.3133147529541331,0.7582689960187998,0.24465339727789093,0.5412288068906137,1.496822993405391,-0.49060655222070354,-0.2436329523570445,0.4144959831080136,-0.01607049051015329,0.05779794318440419,2.208875094349773,-0.2475045618289259,-1.0263469639206206,0.0,-0.7822485216948668,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,2.9126667421199457,-1.483898250932952,1.6622349168862034
474,1.4651371234556565,2013-01-13 15:49:33,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,-1.3006958573588505,-0.129749168311445,-0.6896269090336157,0.7614320921550819,0.14676174116492913,0.5148999089681141,0.08875422085791912,-0.651860909590806,-0.49060655222070354,0.09643080928550214,-0.7042516096261661,0.7528525004062735,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,-1.3503379293246945e-16,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,0.12897759705469028,0.6462322317702287,-1.223088667363412
475,0.509861928661059,2013-02-20 10:19:50,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,-1.729861408479125,0.8036980857277292,0.2366684691176479,0.7614320921550819,0.4886797761369858,0.2850135383617272,0.6583398762167227,0.4486845041389534,-0.49060655222070354,-1.689244622523484,-0.7042516096261661,2.3099215570120375,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,-7.455004590734745,-0.7848794318102298,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,-0.7989187846337281,-0.44481021058993697,-0.9345563089384504
476,-1.119456968903953,2012-11-15 15:31:29,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,1.3374180576792674,0.8036980857277292,0.2366684691176479,0.7614320921550819,0.9029266261992854,0.832163904601363,0.5571984981623556,-1.008227995941395,2.038293201494263,-0.7078292783587283,-0.7042516096261661,-0.11218586437470664,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,-1.0263469639206206,0.0,-0.5872939249521629,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,-0.7989187846337281,0.9995221654868538,1.6622349168862034
477,1.161523169280691,2013-05-13 14:59:39,2.6593484092328685,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,0.4368080574154223,-0.129749168311445,0.2366684691176479,0.7614320921550819,0.4032002673939717,0.3307827705186549,0.5571984981623556,0.8364957451675353,2.038293201494263,1.0976677206133936,0.4144959831080136,-0.07373971482888529,2.46604557586791,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,-0.4867135779684473,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,0.12897759705469028,-0.8292727855168525,-0.06895923366356578
478,-0.5470565861506796,2013-03-19 08:42:50,2.786340836014439,0.6454550809037767,-4.68194192735221e-15,1.087825460088529e-15,-1.0107425797949032,1.2115986375641659,1.7371453397669034,0.6998161581932797,-1.3133147529541331,1.5407352683586986,1.0148247493003746,0.7381883325754337,2.337220434099221,-0.49060655222070354,-0.15790467437648265,0.4144959831080136,1.3487678183665042,2.46604557586791,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,4.787756401167558,-0.6298000037255774,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,-1.7268151663221465,-2.3170390416799815,-0.6460239505134888
479,1.2641094541384439,2013-04-16 19:03:41,0.2464923003830285,-1.232492038201662,-4.68194192735221e-15,1.087825460088529e-15,-1.1586655085359798,1.5764278139342023,-1.0631964223506192,0.6998161581932797,-1.3133147529541331,2.250872725608355,0.27336318835814555,0.26974405527099676,-0.49642197163259333,-0.49060655222070354,-0.07601682503377834,-0.7042516096261661,-0.6696550327891161,-1.1463258731573487,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,-1.3503379293246945e-16,-0.6298000037255774,2.251541551190032,-0.18596958930592775,5.256729831650606,1.0568739787431087,0.49213547538735963,-0.3574915920885273
480,-1.673775223669673,2013-04-17 11:56:20,-0.6424546870879652,-1.8533010031951955,-4.68194192735221e-15,1.087825460088529e-15,-0.7148967223127498,-0.022652408309573182,-0.129749168311445,-0.2264792199579839,-1.3133147529541331,1.422379025483756,0.5989488625653814,0.37088543332536394,-0.25356828366955975,-0.49060655222070354,-0.8208122111886018,-0.7042516096261661,-0.5735396589245627,-1.1463258731573487,-0.48981164279106143,-0.2475045618289259,-1.0263469639206206,0.0,2.8214391241112073,-0.6298000037255774,-0.023892052842339903,4.582481418538373,-0.35102304779129007,0.12897759705469028,0.25137877643988304,-0.3574915920885273
481,0.11194112817393115,2012-12-29 18:49:53,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.5572404648605099,1.0818838025490305,0.8036980857277292,0.2366684691176479,0.7614320921550819,2.198269950997269,0.9551167055320189,0.7168954108797775,1.0670862128061516,-0.49060655222070354,-1.4117426822395844,-0.1448778132590762,4.270675183848926,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,1.3633744849394447,1.5878056431954701,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,-0.7989187846337281,-1.0578721543923157,1.9507672753111651
482,0.7532090310448435,2013-06-20 13:09:21,-0.6424546870879652,0.6299348567789383,-4.68194192735221e-15,1.087825460088529e-15,0.6164096363569407,1.1807826802021157,-1.0631964223506192,-1.1527745981092474,0.7614320921550819,-1.1288555431538976,-1.8717575060513163,-2.2694368569360055,-0.7461933736247854,-0.49060655222070354,0.5798292784764737,-0.7042516096261661,-0.5543165841516521,0.05779794318440419,-0.48981164279106143,-0.2475045618289259,0.9743293790045657,0.0,-0.7085592830686303,1.5878056431954701,-0.023892052842339903,-0.18596958930592775,-0.35102304779129007,1.0568739787431087,0.7397501554011001,0.21957312476139576
